    2.013133e+03    -3.400000e+01    -1.326451e-03
    2.013133e+03    -3.300000e+01    -1.402336e-03
    2.013133e+03    -3.200000e+01    -1.246437e-03
    2.013133e+03    -3.100000e+01    -1.113532e-03
    2.013133e+03    -3.000000e+01    -1.181634e-03
    2.013133e+03    -2.900000e+01    -9.924586e-04
    2.013133e+03    -2.800000e+01    -8.170865e-04
    2.013133e+03    -2.700000e+01    -7.833670e-04
    2.013133e+03    -2.600000e+01    -7.313926e-04
    2.013133e+03    -2.500000e+01    -8.890656e-04
    2.013133e+03    -2.400000e+01    -1.364260e-03
    2.013133e+03    -2.300000e+01    -1.347174e-03
    2.013133e+03    -2.200000e+01    -1.393133e-03
    2.013260e+03     4.200000e+01    -7.372469e-04
    2.013260e+03     4.300000e+01    -4.336203e-04
    2.013260e+03     4.400000e+01     5.150290e-05
    2.013260e+03     4.500000e+01     6.670571e-05
    2.013260e+03     4.600000e+01     7.356182e-04
    2.013260e+03     4.700000e+01     4.438828e-04
    2.013260e+03     4.800000e+01     5.436871e-04
    2.013260e+03     4.900000e+01     1.196191e-03
    2.013260e+03     5.000000e+01     1.294109e-03
    2.013260e+03     5.100000e+01     1.641726e-03
    2.013260e+03     5.200000e+01     1.835680e-03
    2.013260e+03     5.300000e+01     1.891087e-03
    2.013260e+03     5.400000e+01     1.978097e-03
    2.013260e+03     5.500000e+01     2.105774e-03
    2.013260e+03     5.600000e+01     2.068791e-03
    2.013260e+03     5.700000e+01     2.463910e-03
    2.013260e+03     5.800000e+01     2.593664e-03
    2.013260e+03     5.900000e+01     2.507608e-03
    2.013260e+03     6.000000e+01     2.602252e-03
    2.013260e+03     6.100000e+01     2.587241e-03
    2.013260e+03     6.200000e+01     2.755354e-03
    2.013260e+03     6.300000e+01     2.912471e-03
    2.013260e+03     6.400000e+01     3.125942e-03
    2.013260e+03     6.500000e+01     3.238000e-03
    2.013260e+03     6.600000e+01     3.281959e-03
    2.013260e+03     6.700000e+01     3.996053e-03
    2.013260e+03     6.800000e+01     4.489501e-03
    2.013260e+03     6.900000e+01     3.868360e-03
    2.013260e+03     7.000000e+01     3.507774e-03
    2.013260e+03     7.100000e+01     3.642119e-03
    2.013260e+03     7.200000e+01     3.595817e-03
    2.013260e+03     7.300000e+01     3.683206e-03
    2.013260e+03     7.400000e+01     3.752520e-03
    2.013260e+03     7.500000e+01     3.689448e-03
    2.013260e+03     7.600000e+01     3.731721e-03
    2.013260e+03     7.700000e+01     3.654886e-03
    2.013260e+03     7.800000e+01     3.514675e-03
    2.013260e+03     7.900000e+01     3.596909e-03
    2.013260e+03     8.000000e+01     3.419372e-03
    2.013260e+03     8.100000e+01     3.882491e-03
    2.013260e+03     8.200000e+01     3.912378e-03
    2.013260e+03     8.300000e+01     3.111331e-03
    2.013260e+03     8.400000e+01     3.044789e-03
    2.013260e+03     8.500000e+01     3.047343e-03
    2.013260e+03     8.600000e+01     3.227053e-03
    2.013260e+03     8.700000e+01     3.470495e-03
    2.013260e+03     8.800000e+01     3.790769e-03
    2.013264e+03    -8.700000e+01    -1.046564e-02
    2.013264e+03    -8.600000e+01    -9.428278e-03
    2.013264e+03    -8.500000e+01    -8.845400e-03
    2.013264e+03    -8.400000e+01    -8.617402e-03
    2.013264e+03    -8.300000e+01    -8.649627e-03
    2.013264e+03    -8.200000e+01    -8.609774e-03
    2.013264e+03    -8.100000e+01    -1.041572e-02
    2.013264e+03    -8.000000e+01    -9.493203e-03
    2.013264e+03    -7.900000e+01    -7.192823e-03
    2.013264e+03    -7.800000e+01    -7.272237e-03
    2.013264e+03    -7.700000e+01    -7.038719e-03
    2.013264e+03    -7.600000e+01    -6.669307e-03
    2.013264e+03    -7.500000e+01    -6.436977e-03
    2.013264e+03    -7.400000e+01    -6.392510e-03
    2.013264e+03    -7.300000e+01    -6.162529e-03
    2.013264e+03    -7.200000e+01    -5.413136e-03
    2.013264e+03    -7.100000e+01    -4.955114e-03
    2.013264e+03    -7.000000e+01    -4.378538e-03
    2.013264e+03    -6.900000e+01    -4.491949e-03
    2.013264e+03    -6.800000e+01    -4.166959e-03
    2.013264e+03    -6.700000e+01    -3.703121e-03
    2.013264e+03    -6.600000e+01    -3.175071e-03
    2.013264e+03    -6.500000e+01    -2.812931e-03
    2.013264e+03    -6.400000e+01    -2.754668e-03
    2.013264e+03    -6.300000e+01    -2.686214e-03
    2.013264e+03    -6.200000e+01    -2.540597e-03
    2.013264e+03    -6.100000e+01    -2.162480e-03
    2.013264e+03    -6.000000e+01    -1.851386e-03
    2.013264e+03    -5.900000e+01    -1.763540e-03
    2.013264e+03    -5.800000e+01    -2.005484e-03
    2.013264e+03    -5.700000e+01    -1.698388e-03
    2.013264e+03    -5.600000e+01    -1.493938e-03
    2.013264e+03    -5.500000e+01    -1.552226e-03
    2.013264e+03    -5.400000e+01    -1.631473e-03
    2.013264e+03    -5.300000e+01    -1.566757e-03
    2.013264e+03    -5.200000e+01    -1.608380e-03
    2.013264e+03    -5.100000e+01    -1.593006e-03
    2.013264e+03    -5.000000e+01    -1.336055e-03
    2.013264e+03    -4.900000e+01    -1.868034e-03
    2.013264e+03    -4.800000e+01    -2.046262e-03
    2.013264e+03    -4.700000e+01    -1.643733e-03
    2.013264e+03    -4.600000e+01    -1.600691e-03
    2.013264e+03    -4.500000e+01    -1.778381e-03
    2.013264e+03    -4.400000e+01    -1.489852e-03
    2.013264e+03    -4.300000e+01    -1.223585e-03
    2.013264e+03    -4.200000e+01    -1.301825e-03
    2.013264e+03    -4.100000e+01    -1.224453e-03
    2.013264e+03    -4.000000e+01    -1.191819e-03
    2.013264e+03    -3.900000e+01    -1.281002e-03
    2.013264e+03    -3.800000e+01    -1.111264e-03
    2.013264e+03    -3.700000e+01    -1.166557e-03
    2.013264e+03    -3.600000e+01    -1.076266e-03
    2.013264e+03    -3.500000e+01    -1.251242e-03
    2.013264e+03    -3.400000e+01    -1.359580e-03
    2.013264e+03    -3.300000e+01    -1.141553e-03
    2.013264e+03    -3.200000e+01    -1.005742e-03
    2.013264e+03    -3.100000e+01    -1.255229e-03
    2.013264e+03    -3.000000e+01    -1.092379e-03
    2.013264e+03    -2.900000e+01    -7.448719e-04
    2.013264e+03    -2.800000e+01    -9.887293e-04
    2.013264e+03    -2.700000e+01    -8.176830e-04
    2.013264e+03    -2.600000e+01    -5.612765e-04
    2.013264e+03    -2.500000e+01    -9.220117e-04
    2.013264e+03    -2.400000e+01    -1.158092e-03
    2.013264e+03    -2.300000e+01    -1.370320e-03
    2.013264e+03    -2.200000e+01    -2.034223e-03
    2.013264e+03     2.300000e+01     1.011136e-03
    2.013264e+03     2.400000e+01     1.965463e-03
    2.013391e+03     3.500000e+01    -2.266145e-04
    2.013391e+03     3.600000e+01    -3.342131e-04
    2.013391e+03     3.700000e+01    -7.961955e-04
    2.013391e+03     3.800000e+01    -4.393530e-04
    2.013391e+03     3.900000e+01     1.095194e-04
    2.013391e+03     4.000000e+01     2.087492e-04
    2.013391e+03     4.100000e+01     6.319902e-04
    2.013391e+03     4.200000e+01     7.775760e-04
    2.013391e+03     4.300000e+01     9.151627e-04
    2.013391e+03     4.400000e+01     1.372600e-03
    2.013391e+03     4.500000e+01     1.795003e-03
    2.013391e+03     4.600000e+01     1.761028e-03
    2.013391e+03     4.700000e+01     1.804591e-03
    2.013391e+03     4.800000e+01     2.382642e-03
    2.013391e+03     4.900000e+01     2.716130e-03
    2.013391e+03     5.000000e+01     2.410318e-03
    2.013391e+03     5.100000e+01     2.250503e-03
    2.013391e+03     5.200000e+01     2.317949e-03
    2.013391e+03     5.300000e+01     2.542063e-03
    2.013391e+03     5.400000e+01     2.627534e-03
    2.013391e+03     5.500000e+01     2.637588e-03
    2.013391e+03     5.600000e+01     2.478458e-03
    2.013391e+03     5.700000e+01     2.939367e-03
    2.013391e+03     5.800000e+01     3.118732e-03
    2.013391e+03     5.900000e+01     2.678665e-03
    2.013391e+03     6.000000e+01     2.693744e-03
    2.013391e+03     6.100000e+01     2.718642e-03
    2.013391e+03     6.200000e+01     2.743182e-03
    2.013391e+03     6.300000e+01     2.731105e-03
    2.013391e+03     6.400000e+01     2.780855e-03
    2.013391e+03     6.500000e+01     2.932660e-03
    2.013391e+03     6.600000e+01     3.028487e-03
    2.013391e+03     6.700000e+01     3.725390e-03
    2.013391e+03     6.800000e+01     3.925724e-03
    2.013391e+03     6.900000e+01     3.564709e-03
    2.013391e+03     7.000000e+01     3.392763e-03
    2.013391e+03     7.100000e+01     3.313216e-03
    2.013391e+03     7.200000e+01     3.323022e-03
    2.013391e+03     7.300000e+01     3.337833e-03
    2.013391e+03     7.400000e+01     3.316220e-03
    2.013391e+03     7.500000e+01     3.217434e-03
    2.013391e+03     7.600000e+01     3.275610e-03
    2.013391e+03     7.700000e+01     3.243763e-03
    2.013391e+03     7.800000e+01     3.193991e-03
    2.013391e+03     7.900000e+01     3.269482e-03
    2.013391e+03     8.000000e+01     3.279664e-03
    2.013391e+03     8.100000e+01     3.825311e-03
    2.013391e+03     8.200000e+01     4.001010e-03
    2.013391e+03     8.300000e+01     3.619957e-03
    2.013391e+03     8.400000e+01     3.266925e-03
    2.013391e+03     8.500000e+01     3.272958e-03
    2.013391e+03     8.600000e+01     3.755656e-03
    2.013391e+03     8.700000e+01     3.311722e-03
    2.013391e+03     8.800000e+01     3.941486e-03
    2.013395e+03    -8.700000e+01    -1.036753e-02
    2.013395e+03    -8.600000e+01    -9.452847e-03
    2.013395e+03    -8.500000e+01    -8.989503e-03
    2.013395e+03    -8.400000e+01    -8.779200e-03
    2.013395e+03    -8.300000e+01    -8.818394e-03
    2.013395e+03    -8.200000e+01    -8.709301e-03
    2.013395e+03    -8.100000e+01    -1.040868e-02
    2.013395e+03    -8.000000e+01    -9.998321e-03
    2.013395e+03    -7.900000e+01    -7.667874e-03
    2.013395e+03    -7.800000e+01    -7.327661e-03
    2.013395e+03    -7.700000e+01    -7.048037e-03
    2.013395e+03    -7.600000e+01    -6.593300e-03
    2.013395e+03    -7.500000e+01    -6.417493e-03
    2.013395e+03    -7.400000e+01    -6.181334e-03
    2.013395e+03    -7.300000e+01    -5.959842e-03
    2.013395e+03    -7.200000e+01    -5.560870e-03
    2.013395e+03    -7.100000e+01    -4.930919e-03
    2.013395e+03    -7.000000e+01    -4.108739e-03
    2.013395e+03    -6.900000e+01    -3.952801e-03
    2.013395e+03    -6.800000e+01    -3.898137e-03
    2.013395e+03    -6.700000e+01    -3.585555e-03
    2.013395e+03    -6.600000e+01    -3.365629e-03
    2.013395e+03    -6.500000e+01    -3.157725e-03
    2.013395e+03    -6.400000e+01    -2.860941e-03
    2.013395e+03    -6.300000e+01    -2.687197e-03
    2.013395e+03    -6.200000e+01    -2.608857e-03
    2.013395e+03    -6.100000e+01    -2.587722e-03
    2.013395e+03    -6.000000e+01    -2.452289e-03
    2.013395e+03    -5.900000e+01    -2.126397e-03
    2.013395e+03    -5.800000e+01    -1.868380e-03
    2.013395e+03    -5.700000e+01    -1.996029e-03
    2.013395e+03    -5.600000e+01    -2.176513e-03
    2.013395e+03    -5.500000e+01    -2.053504e-03
    2.013395e+03    -5.400000e+01    -1.865711e-03
    2.013395e+03    -5.300000e+01    -1.931635e-03
    2.013395e+03    -5.200000e+01    -1.947992e-03
    2.013395e+03    -5.100000e+01    -1.655985e-03
    2.013395e+03    -5.000000e+01    -1.382927e-03
    2.013395e+03    -4.900000e+01    -1.603298e-03
    2.013395e+03    -4.800000e+01    -1.840979e-03
    2.013395e+03    -4.700000e+01    -1.462296e-03
    2.013395e+03    -4.600000e+01    -1.345445e-03
    2.013395e+03    -4.500000e+01    -1.336294e-03
    2.013395e+03    -4.400000e+01    -1.126346e-03
    2.013395e+03    -4.300000e+01    -1.123362e-03
    2.013395e+03    -4.200000e+01    -9.909768e-04
    2.013395e+03    -4.100000e+01    -9.391936e-04
    2.013395e+03    -4.000000e+01    -1.119424e-03
    2.013395e+03    -3.900000e+01    -1.070391e-03
    2.013395e+03    -3.800000e+01    -1.032283e-03
    2.013395e+03    -3.700000e+01    -1.257873e-03
    2.013395e+03    -3.600000e+01    -1.453567e-03
    2.013395e+03    -3.500000e+01    -1.546163e-03
    2.013395e+03    -3.400000e+01    -1.778737e-03
    2.013395e+03    -3.300000e+01    -1.849051e-03
    2.013395e+03    -3.200000e+01    -1.247801e-03
    2.013395e+03    -3.100000e+01    -1.001554e-03
    2.013395e+03    -3.000000e+01    -1.296812e-03
    2.013395e+03    -2.900000e+01    -9.365034e-04
    2.013395e+03    -2.800000e+01    -5.135993e-04
    2.013395e+03    -2.700000e+01    -7.215448e-05
    2.013395e+03    -2.600000e+01     1.434432e-04
    2.013395e+03    -2.500000e+01     1.236013e-04
    2.013395e+03    -2.400000e+01     7.736230e-06
    2.013395e+03    -2.300000e+01    -3.557971e-04
    2.013395e+03    -2.200000e+01    -1.017177e-03
    2.013565e+03     2.300000e+01     8.099425e-04
    2.013565e+03     2.400000e+01     6.415854e-04
    2.013565e+03     2.500000e+01     6.245016e-04
    2.013565e+03     2.600000e+01     8.698056e-04
    2.013565e+03     2.700000e+01     7.174747e-04
    2.013565e+03     2.800000e+01     2.063443e-04
    2.013565e+03     2.900000e+01     4.021562e-04
    2.013565e+03     3.000000e+01     5.045485e-04
    2.013565e+03     3.100000e+01     4.678120e-04
    2.013565e+03     3.200000e+01     4.072446e-04
    2.013565e+03     3.300000e+01     4.203802e-04
    2.013565e+03     3.400000e+01     2.438619e-04
    2.013565e+03     3.500000e+01     5.402179e-04
    2.013565e+03     3.600000e+01     7.252341e-04
    2.013565e+03     3.700000e+01     5.461617e-04
    2.013565e+03     3.800000e+01     6.380351e-04
    2.013565e+03     3.900000e+01     9.110217e-04
    2.013565e+03     4.000000e+01     1.342771e-03
    2.013565e+03     4.100000e+01     1.198975e-03
    2.013565e+03     4.200000e+01     1.283795e-03
    2.013565e+03     4.300000e+01     1.018188e-03
    2.013565e+03     4.400000e+01     7.570325e-04
    2.013565e+03     4.500000e+01     1.406968e-03
    2.013565e+03     4.600000e+01     1.645927e-03
    2.013565e+03     4.700000e+01     1.360966e-03
    2.013565e+03     4.800000e+01     1.493339e-03
    2.013565e+03     4.900000e+01     1.667434e-03
    2.013565e+03     5.000000e+01     1.677359e-03
    2.013565e+03     5.100000e+01     1.850304e-03
    2.013565e+03     5.200000e+01     2.199943e-03
    2.013565e+03     5.300000e+01     2.473281e-03
    2.013565e+03     5.400000e+01     2.532840e-03
    2.013565e+03     5.500000e+01     2.553251e-03
    2.013565e+03     5.600000e+01     2.835152e-03
    2.013565e+03     5.700000e+01     3.465777e-03
    2.013565e+03     5.800000e+01     3.545795e-03
    2.013565e+03     5.900000e+01     2.928080e-03
    2.013565e+03     6.000000e+01     2.506627e-03
    2.013565e+03     6.100000e+01     2.451181e-03
    2.013565e+03     6.200000e+01     2.677145e-03
    2.013565e+03     6.300000e+01     2.626141e-03
    2.013565e+03     6.400000e+01     2.602211e-03
    2.013565e+03     6.500000e+01     2.708757e-03
    2.013565e+03     6.600000e+01     2.852670e-03
    2.013565e+03     6.700000e+01     3.364278e-03
    2.013565e+03     6.800000e+01     3.530313e-03
    2.013565e+03     6.900000e+01     3.311333e-03
    2.013565e+03     7.000000e+01     3.149562e-03
    2.013565e+03     7.100000e+01     3.154303e-03
    2.013565e+03     7.200000e+01     3.213056e-03
    2.013565e+03     7.300000e+01     3.245862e-03
    2.013565e+03     7.400000e+01     3.369148e-03
    2.013565e+03     7.500000e+01     3.427383e-03
    2.013565e+03     7.600000e+01     3.329205e-03
    2.013565e+03     7.700000e+01     3.523155e-03
    2.013565e+03     7.800000e+01     3.605317e-03
    2.013565e+03     7.900000e+01     3.523471e-03
    2.013565e+03     8.000000e+01     3.483128e-03
    2.013565e+03     8.100000e+01     4.279758e-03
    2.013565e+03     8.200000e+01     4.242425e-03
    2.013565e+03     8.300000e+01     3.238516e-03
    2.013565e+03     8.400000e+01     3.246129e-03
    2.013565e+03     8.500000e+01     3.232531e-03
    2.013565e+03     8.600000e+01     3.276609e-03
    2.013565e+03     8.700000e+01     3.597105e-03
    2.013565e+03     8.800000e+01     3.938466e-03
    2.013696e+03     2.200000e+01     2.594472e-03
    2.013696e+03     2.300000e+01     1.252147e-03
    2.013696e+03     2.400000e+01     4.833596e-04
    2.013696e+03     2.500000e+01     2.678082e-04
    2.013696e+03     2.600000e+01     2.282012e-04
    2.013696e+03     2.700000e+01     9.615901e-04
    2.013696e+03     2.800000e+01     1.587146e-04
    2.013696e+03     2.900000e+01    -3.107932e-04
    2.013696e+03     3.000000e+01     4.939126e-04
    2.013696e+03     3.100000e+01     6.778070e-04
    2.013696e+03     3.200000e+01     9.595861e-04
    2.013696e+03     3.300000e+01     6.192327e-04
    2.013696e+03     3.400000e+01     5.965972e-04
    2.013696e+03     3.500000e+01     9.334948e-04
    2.013696e+03     3.600000e+01     1.001440e-03
    2.013696e+03     3.700000e+01     7.661627e-04
    2.013696e+03     3.800000e+01     9.469815e-04
    2.013696e+03     3.900000e+01     1.116676e-03
    2.013696e+03     4.000000e+01     8.662317e-04
    2.013696e+03     4.100000e+01     6.919493e-04
    2.013696e+03     4.200000e+01     9.141331e-04
    2.013696e+03     4.300000e+01     8.433426e-04
    2.013696e+03     4.400000e+01     9.031511e-04
    2.013696e+03     4.500000e+01     1.331609e-03
    2.013696e+03     4.600000e+01     1.259620e-03
    2.013696e+03     4.700000e+01     1.243733e-03
    2.013696e+03     4.800000e+01     1.638273e-03
    2.013696e+03     4.900000e+01     1.873492e-03
    2.013696e+03     5.000000e+01     1.744027e-03
    2.013696e+03     5.100000e+01     1.873313e-03
    2.013696e+03     5.200000e+01     2.192721e-03
    2.013696e+03     5.300000e+01     2.288495e-03
